0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.0,0.0,0.0,0.36256051063537603,0.0,0.0,0.0,0.0,8.681181907653809,1.0,3.000750541687012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781944751739502,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.020609378814697,4.030044078826903,1.0,1.952715754508972,0.0,0.0,6.765946388244629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.034147076308727264,0.0,1.339380979537964,0.0,1.0,0.0,0.0,0.0,32.941787719726555,1.0,0.0,0.0,0.0,14.545923233032227,1.0,0.0,0.0,0.0,6.1561036109924325,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.127091407775879,3.441170215606689,1.0,3.396353483200073,0.0,0.0,12.025712013244627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.13199710845947266,0.0,0.5285800695419312,0.0,0.0,0.0,0.0,45.92435836791992,1.0,2.8319408893585205,0.0,0.0,0.0,0.0,1.399377703666687,1.8492980003356931,0.0,0.2193019539117813,0.0,0.0,0.0,0.0,0.0,1.0,1.6446381807327268,1.705964207649231,1.8798390626907349,1.7422261238098145,0.0,0.2356855869293213,1.1769102811813354,1.0187760591506958,0.6410953998565674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.09344559162855147,0.0,0.5035353302955627,0.0,0.0,0.0,0.0,9.820900917053224,1.0,2.445895195007324,0.0,0.0,0.0,0.0,2.8875272274017334,4.608967781066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.516457557678223,3.6980137825012207,1.0,0.0,1.7838220596313477,1.4682977199554443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.08292169868946075,0.0,0.4185947477817536,0.0,0.0,0.0,0.0,12.117368698120115,1.0,2.3099160194396973,0.0,0.0,0.0,0.0,0.9881044030189514,1.2545835971832275,0.0,0.24436886608600614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.383023262023926,3.6016345024108887,1.0,2.322878122329712,0.0,0.0,8.10660457611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.13052725791931152,0.0,0.5673096776008606,0.0,0.0,0.0,0.0,14.775918960571287,1.0,1.3878148794174194,0.0,0.0,0.0,0.0,1.74440598487854,2.5834946632385254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.421126365661621,3.6333222389221187,1.0,0.3706904351711273,1.13415265083313,0.9817102551460266,0.9671155214309692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.3002834916114807,0.0,0.0,0.0,0.0,31.28592109680176,1.0,1.5976724624633791,0.0,0.0,0.0,0.0,2.1075420379638667,3.3853487968444824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.895333290100098,4.588506698608398,0.0,0.0,0.0,0.0,2.524158239364624,2.1235933303833012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.826425552368164,1.0,0.0,0.0,0.0,4.454263687133789,1.0,0.0,0.0,0.0,4.592609882354736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1013948693871498,4.6516642570495605,3.0845234394073486,1.0,1.67359459400177,0.0,0.0,5.7378411293029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.023502536118030548,0.0,1.2303617000579834,0.0,1.0,0.0,0.0,0.0,21.036434173583984,1.0,0.0,0.0,0.0,9.053489685058594,1.0,0.0,0.0,0.0,5.230524063110352,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.340672492980957,3.5725374221801762,1.0,0.0,2.2521238327026367,1.8775259256362915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.02743453532457352,0.0,1.2370452880859375,0.0,1.0,0.0,0.0,0.0,16.142187118530273,1.0,2.6060922145843506,0.0,0.0,0.0,0.0,2.120699167251587,3.407421112060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1331882476806636,2.3982164859771733,0.5852522253990173,1.0915248394012451,0.0,0.0,2.271823644638061,1.9124631881713867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0660032406449318,0.0,1.5499229431152344,0.0,1.0,0.0,0.0,0.0,20.320592880249023,1.0,5.869552612304688,0.0,0.0,0.0,0.0,0.7265624403953552,0.0,0.0,2.2564451694488525,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.514105796813965,3.7037198543548575,1.0,1.3164503574371338,0.0,0.0,4.332018852233887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.09829254448413847,0.0,0.5386909246444702,0.0,0.0,0.0,0.0,4.318483352661134,1.0,0.0,0.0,0.0,5.433696269989014,1.0,1.38718581199646,1.8915352821350095,0.0,0.08404569327831267,0.0,0.0,0.0,0.0,0.0,1.0,9.53783893585205,6.065171718597412,0.0,0.0,0.0,0.0,3.137165069580078,2.637049436569214,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53183364868164,1.0,2.2120919227600098,0.0,0.0,0.0,0.0,3.118974208831787,5.016717433929443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.746607780456543,5.559430599212647,0.0,0.0,0.0,2.9963481426239014,0.0,0.0,10.56103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1989087760448456,0.0,0.7460501194000244,0.0,0.0,0.0,0.0,33.53174591064453,1.0,1.880664110183716,0.0,0.0,0.0,0.0,2.4631409645080566,3.973557472229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.629958152770996,3.111122131347656,1.0,2.8586843013763428,0.0,0.0,10.059591293334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.18786129355430606,1.179404854774475,1.2392846345901491,0.8097018599510193,0.0,4.833577632904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58716106414795,1.0,0.0,0.0,0.0,0.0,1.0,10.597922325134276,6.725395679473878,0.0,0.0,0.0,4.479411602020264,0.0,0.0,15.957676887512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.059635080397129066,0.0,0.398795872926712,0.0,0.0,0.0,0.0,33.334487915039055,1.0,2.1912081241607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12780237197876,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.789299488067628,4.5352067947387695,1.0,2.5859639644622803,0.0,0.0,9.07695770263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.10914690047502518,0.0,0.4494746625423432,0.0,0.008987700566649437,0.7240540385246277,0.6985294222831726,0.9472190141677856,0.0,2.468247652053833,0.0,0.0,0.0,0.0,0.7447759509086609,0.6653539538383484,0.0,0.6912329792976379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.60905647277832,3.0892145633697514,1.0,0.26282066106796265,0.9483643770217896,0.8268210291862488,0.6858547329902649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1384880691766739,0.0,0.5502465963363647,0.0,0.0,0.0,0.0,19.798490524291992,1.0,1.646323800086975,0.0,0.0,0.0,0.0,1.2651164531707764,0.5826624035835266,0.0,2.322998046875,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.313819885253906,3.5563030242919917,1.0,0.21472764015197754,1.3560147285461426,1.1652097702026367,0.5929619073867798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2798694372177124,0.0,1.0188047885894775,0.0,0.0,0.0,0.0,23.61721611022949,1.0,0.0,0.0,0.0,7.951040744781494,1.0,0.4922515451908112,0.0,0.0,2.3114538192749023,1.0,0.0,0.0,0.0,0.0,1.0,7.589425563812256,4.89353084564209,0.0,0.0,0.0,3.998589277267456,0.0,0.0,14.234474182128904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.14793147146701813,0.0,0.5789983868598938,0.0,0.0,0.0,0.0,18.687170028686523,1.0,0.0,0.0,0.0,3.6288118362426762,1.0,0.7541346549987793,0.0,0.0,4.075192451477052,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.2038822174072275,4.14772367477417,1.0,0.0,2.219443321228028,1.8584002256393437,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1484219878911972,0.0,0.6082587838172913,0.0,0.912471890449524,2.8524208068847656,3.1186122894287114,1.0632854700088499,0.0,0.0,0.0,0.0,12.611711502075195,1.0,0.0,0.0,0.0,7.368614196777344,1.0,0.0,0.0,0.0,0.0,1.0,7.994120121002197,5.083174228668213,0.0,0.0,0.0,0.0,1.9757572412490845,1.6509530544281006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04405909031629562,0.0,0.3728339672088623,0.0,0.0,0.0,0.0,15.807682037353516,1.0,2.842668056488037,0.0,0.0,0.0,0.0,1.2261170148849487,1.868584156036377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.238025665283205,8.388186454772951,0.0,0.0,0.0,1.8973250389099119,0.0,0.0,6.557963371276856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10290782153606416,0.0,0.5251981019973755,0.0,0.3825345635414124,1.377667784690857,1.4971795082092283,0.6252856850624084,0.0,0.0,0.0,0.0,3.832752704620361,1.0,2.339953184127808,3.701399326324463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.228795051574707,1.8649005889892576,1.0689860582351685,1.2888050079345703,0.0,2.554159164428711,0.0,0.0,8.947978973388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.031618110835552216,0.0,1.0569264888763428,0.0,1.0,0.0,0.0,0.0,11.004926681518556,1.0,2.3945937156677246,0.0,0.0,0.0,0.0,3.368422746658325,5.419888973236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.547210693359375,3.709651708602905,1.0,0.0,2.651808500289917,2.2325918674468994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09647368639707564,0.0,1.8773683309555051,0.0,1.0,0.0,0.0,0.0,15.812314987182615,1.0,0.0,0.0,0.0,7.055483341217041,1.0,1.0469502210617063,1.6247079372406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.355328559875487,5.370010852813722,0.0,0.0,0.0,2.1447107791900635,0.0,0.0,7.444824695587157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15577775239944458,0.0,0.6064972281455994,0.0,0.0,0.0,0.0,22.074560165405273,1.0,0.5746946930885315,0.0,0.0,0.7764630317687988,1.0,0.0,0.0,0.0,3.0670647621154785,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.669787406921387,3.1246061325073238,1.0,2.5420165061950684,0.0,0.0,8.907533645629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.17399929463863373,0.0,0.6607304811477661,0.0,0.14956504106521604,0.96418297290802,1.0069649219512942,0.7017064094543457,0.0,0.0,0.0,0.0,28.677589416503906,1.0,3.1748316287994385,5.086435794830322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32775917649269104,1.0579726696014404,2.5896518230438232,1.9393887519836424,1.0,0.8909828066825867,0.0,0.0,2.4521875381469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
